Dataset Name,Algorithm Name,Cross Validation,Hyper Parameters,Mean Squared Error,Mean Absolute Error,Median Absolute Error,r2 Score,Explained Variance Score,Training Time,Inference Time
kdd_coil_7.csv,KiGB,8,trees:10 learning_rate:0.1 max_depth:10,4.807694323689282,1.8066060274216493,1.6603256512866555,0.05742638338989847,0.2590031460593727,28467.734813690186,77.00151012789819
kdd_coil_7.csv,KiGB,9,trees:30 learning_rate:0.05 max_depth:3,38.68311055867044,3.488607937591389,1.918812388236094,0.10199611547366039,0.11524690134018911,33277.07362174988,180.67513742754537
kdd_coil_7.csv,KiGB,10,trees:30 learning_rate:0.1 max_depth:3,7.331690946711993,2.159066261838449,1.6559571579070451,-0.45461048689447137,-0.42351575790568985,34683.66527557373,80.8700438468687
liver-disorders.csv,KiGB,1,trees:20 learning_rate:0.1 max_depth:3,8.477289022395473,2.1090554939702613,1.3218621121600218,0.259427416478199,0.26214886693383754,34379.570722579956,65.51742553710938
liver-disorders.csv,KiGB,2,trees:40 learning_rate:0.05 max_depth:3,5.290338667547695,1.8535582245446185,1.4827296773772791,0.13226687182889119,0.14586621941526845,33618.41320991516,63.957486833844875
liver-disorders.csv,KiGB,3,trees:30 learning_rate:0.05 max_depth:3,8.42403279507776,2.488539211121222,2.1610898097942615,0.029306728062246545,0.034861592688625986,35179.38184738159,64.55693926130023
liver-disorders.csv,KiGB,4,trees:30 learning_rate:0.05 max_depth:6,12.993215062285564,2.5613706773432363,2.030949233395543,0.19829307420355025,0.198807133103578,32402.454376220703,63.194547380719875
liver-disorders.csv,KiGB,5,trees:30 learning_rate:0.05 max_depth:3,13.153834925696687,2.7031351284996226,2.1241531409274717,0.2778286707460642,0.2958864556536782,33852.66137123108,63.3307865687779
liver-disorders.csv,KiGB,6,trees:20 learning_rate:0.1 max_depth:3,15.533629902946457,3.020306417847874,2.264075699782593,-0.13939569592678325,-0.12549500814188597,36364.919662475586,65.16540751737706
liver-disorders.csv,KiGB,7,trees:10 learning_rate:0.1 max_depth:-1,5.534969187805747,1.9795041231575454,1.7757171263832199,0.09422078410200396,0.11124089403102122,32241.51921272278,64.96906280517578
liver-disorders.csv,KiGB,8,trees:40 learning_rate:0.05 max_depth:3,6.972087456849092,2.198639172829979,2.0003174017681062,0.05976048762044417,0.06153463493030087,31883.23402404785,65.06022285012638
liver-disorders.csv,KiGB,9,trees:20 learning_rate:0.1 max_depth:3,7.490739914622824,2.3437322840463346,2.198555032924244,0.1327913330859034,0.15292244525192245,35966.79711341858,64.77973040412454
liver-disorders.csv,KiGB,10,trees:10 learning_rate:0.1 max_depth:3,9.440511890684524,2.4859127518377537,1.9626182527526415,0.21590489137418067,0.28851155745230705,35749.069690704346,64.61143493652344
longley.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:-1,33579522.938775465,5794.28571428571,5794.28571428571,-5812.629317655032,0.0,2823.068380355835,1143.9323425292969
longley.csv,KiGB,2,trees:20 learning_rate:0.1 max_depth:6,16857617.719387755,4104.5,4104.5,-0.0006349807103618321,0.0,2456.1264514923096,1148.3430862426758
longley.csv,KiGB,3,trees:40 learning_rate:0.05 max_depth:6,13691619.93877554,3557.71428571429,3557.71428571429,-12.237712030946417,0.0,2550.5969524383545,5307.674407958984
longley.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:10,7189851.755102039,2508.0,2508.0,-0.14304906199714962,0.0,2137.1681690216064,1151.5617370605469
longley.csv,KiGB,5,trees:40 learning_rate:0.05 max_depth:3,15593172.755102046,2803.4285714285725,2803.4285714285725,-1.0161949038923321,0.0,2772.7532386779785,1143.9323425292969
longley.csv,KiGB,6,trees:20 learning_rate:0.005 max_depth:-1,5406062.040816326,2204.0,2204.0,-0.11290436313128205,0.0,2324.2204189300537,1150.7272720336914
longley.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:-1,7340487.111111124,2709.3333333333358,2709.3333333333358,,1.0,2216.149091720581,2260.923385620117
longley.csv,KiGB,8,trees:30 learning_rate:0.05 max_depth:6,1627495.5377777691,1275.73333333333,1275.73333333333,,1.0,2224.7393131256104,2279.043197631836
longley.csv,KiGB,9,trees:10 learning_rate:0.1 max_depth:10,560701.4400000044,748.8000000000029,748.8000000000029,,1.0,2704.211473464966,4730.939865112305
longley.csv,KiGB,10,trees:20 learning_rate:0.05 max_depth:6,20522108.01777776,4530.133333333331,4530.133333333331,,1.0,2727.5614738464355,4765.748977661133
machine_cpu.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:-1,2139.0783203197284,31.83536698293973,13.379821680128536,0.7425322432548467,0.7876193970355002,30534.419775009155,105.52860441662017
machine_cpu.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:3,36993.32604816525,76.65313541759154,11.855571139517153,0.5901244097163625,0.6288356453090111,34081.708669662476,106.85693650018602
machine_cpu.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:3,23310.840653981464,49.9207933638102,10.369931099727843,0.5897647619315134,0.6074813899986345,34711.63082122803,107.08400181361607
machine_cpu.csv,KiGB,4,trees:30 learning_rate:0.1 max_depth:-1,859.5693639537931,18.468287071856473,9.091816674050499,0.9026030021753226,0.9310905313316464,32220.829010009766,247.71690368652344
machine_cpu.csv,KiGB,5,trees:20 learning_rate:0.1 max_depth:3,5874.909140529559,52.03919504980819,21.660141372668242,0.8086666226293543,0.8088013367393975,32734.220027923584,106.08491443452381
machine_cpu.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:10,5363.838316669711,35.911924680713824,10.082084335521898,0.3893128521683269,0.45484872204235227,32542.099952697754,105.34695216587613
machine_cpu.csv,KiGB,7,trees:20 learning_rate:0.1 max_depth:3,2663.5954598505205,36.66374743323284,20.20379404517871,0.7871418060035641,0.7913713365523801,33024.308919906616,105.06312052408855
machine_cpu.csv,KiGB,8,trees:30 learning_rate:0.1 max_depth:3,1298.656250516148,22.030513535834242,10.804253087875832,0.8974938847082218,0.9088259211174559,32974.23458099365,104.33651152111236
machine_cpu.csv,KiGB,9,trees:30 learning_rate:0.1 max_depth:10,6887.5677354361505,51.88283916453152,12.719980079224257,0.4359719537520924,0.5244725981608819,33181.3063621521,106.18709382556733
machine_cpu.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:3,827.081767031065,20.52683835735543,7.924224848549343,0.904203618761023,0.9062379407105469,32701.250076293945,110.85271835327148
mbagrade.csv,KiGB,1,trees:20 learning_rate:0.01 max_depth:6,0.1519796539326053,0.3301702195233837,0.2927243469675349,-0.049789498429709145,-0.010716994257483181,2122.201919555664,692.0950753348214
mbagrade.csv,KiGB,2,trees:40 learning_rate:0.01 max_depth:6,0.24299161762796562,0.466711102948607,0.4776919828764645,-8.540379768425955,0.011678202350089983,2134.950876235962,355.83972930908203
mbagrade.csv,KiGB,3,trees:40 learning_rate:0.01 max_depth:-1,0.05144984061492477,0.19850851291021007,0.18500149124759746,-0.1811559460610721,-0.14441116622071615,2419.461250305176,360.1710001627604
mbagrade.csv,KiGB,4,trees:20 learning_rate:0.005 max_depth:-1,0.09608286956649849,0.23071579282794605,0.1510314032349882,-0.6818703346077235,-0.029898985426281,2117.279052734375,1816.7893091837564
mbagrade.csv,KiGB,5,trees:30 learning_rate:0.05 max_depth:3,0.061942941004624386,0.16671164298571486,0.09799999999999986,-0.4652756566903804,-0.04598852396060682,2438.4782314300537,366.84672037760413
mbagrade.csv,KiGB,6,trees:10 learning_rate:0.01 max_depth:6,0.018326480046274136,0.08506455977754397,0.041369827932966174,-0.17588827319659717,0.03613871968022331,2237.941026687622,360.25047302246094
mbagrade.csv,KiGB,7,trees:30 learning_rate:0.005 max_depth:-1,0.14004978958924189,0.3097368842377141,0.2867106527131422,-0.01916221602978707,0.010824656679815803,2337.4717235565186,356.5549850463867
mbagrade.csv,KiGB,8,trees:10 learning_rate:0.005 max_depth:3,0.07860080891783532,0.24114278444163909,0.21371148548130114,-0.06445824239125542,-0.009650654882426002,2122.455358505249,354.1310628255208
mbagrade.csv,KiGB,9,trees:30 learning_rate:0.05 max_depth:-1,0.100447737249041,0.2619882909509352,0.2584939914446325,-0.12666655064878674,0.16583390495245842,2767.1990394592285,355.4423650105794
mbagrade.csv,KiGB,10,trees:20 learning_rate:0.005 max_depth:6,0.1806894427905237,0.3320558189975893,0.25483372849638375,-1.0850432519686173,0.027132553589699904,2522.832155227661,354.2502721150716
MercuryinBass.csv,KiGB,1,trees:20 learning_rate:0.005 max_depth:10,0.07865387208897558,0.24130570630189938,0.2396390396352327,0.03082578203617159,0.158740422994624,2309.1249465942383,386.4765167236328
MercuryinBass.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:3,0.05092402409950075,0.1507064931718112,0.07774977323595664,0.64912247979214,0.7179294450847085,2539.3922328948975,395.0993220011393
MercuryinBass.csv,KiGB,3,trees:20 learning_rate:0.1 max_depth:-1,0.02415047650831367,0.14454754042711163,0.14610373231088133,0.48125468120567305,0.48309487338794266,2237.5218868255615,389.9733225504557
MercuryinBass.csv,KiGB,4,trees:20 learning_rate:0.01 max_depth:-1,0.19489956124203228,0.3845683751729678,0.3431667997321186,0.08038482729676755,0.16164417570627587,2675.877094268799,465.6791687011719
MercuryinBass.csv,KiGB,5,trees:20 learning_rate:0.01 max_depth:3,0.2470901703200211,0.37656851261822366,0.30827220944234535,0.11569068943789518,0.11615091666970434,2385.8253955841064,475.83580017089844
MercuryinBass.csv,KiGB,6,trees:10 learning_rate:0.05 max_depth:-1,0.01697459602666024,0.11031995375339221,0.10541292149400966,0.4535605193580916,0.5658921938418028,2739.5122051239014,465.4884338378906
MercuryinBass.csv,KiGB,7,trees:10 learning_rate:0.1 max_depth:6,0.011338824603557288,0.0931267502743647,0.07972873472356468,0.5669559806157467,0.7286607195565318,2543.027400970459,468.9216613769531
MercuryinBass.csv,KiGB,8,trees:30 learning_rate:0.01 max_depth:6,0.0270908944393363,0.12759366532396205,0.06399050424841413,0.10579302748427866,0.44918762036290505,2738.100290298462,465.91758728027344
MercuryinBass.csv,KiGB,9,trees:40 learning_rate:0.005 max_depth:6,0.08737073767852652,0.2706825765375832,0.28702905322731487,0.22029398087985907,0.22049969898740795,2872.9758262634277,476.69410705566406
MercuryinBass.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:-1,0.004849016512399671,0.062299226065815484,0.06148655049770868,0.7679452281585151,0.8565653028866361,3051.1209964752197,466.5851593017578
mu284.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:10,46.54592689964137,4.204942023231781,2.1670231804943434,0.7425848324942567,0.7606306953377031,32755.112409591675,190.51288736277615
mu284.csv,KiGB,2,trees:30 learning_rate:0.1 max_depth:6,29.51238834842336,3.740346044249414,3.241839422447338,0.8637914685488747,0.8649565800820906,35033.16259384155,200.08251584809403
mu284.csv,KiGB,3,trees:30 learning_rate:0.1 max_depth:3,63.979141479972036,5.9773589096059005,4.148602148479764,0.6555945850050793,0.6556056557452798,34854.31885719299,78.60413913069101
mu284.csv,KiGB,4,trees:30 learning_rate:0.1 max_depth:3,51.80047458523265,4.99997849578238,3.669410811027114,0.7965582661197526,0.8116100587094142,33246.11592292786,77.45315288675243
mu284.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:-1,35.733715326634986,4.3623948646834085,3.579002598097673,0.838795578402977,0.8667859270959462,33386.49868965149,80.74726377214704
mu284.csv,KiGB,6,trees:30 learning_rate:0.1 max_depth:6,69.68611797589703,5.161802744009295,2.485356473911498,0.6762530503208599,0.687169434401635,32295.262813568115,192.14834485735213
mu284.csv,KiGB,7,trees:30 learning_rate:0.1 max_depth:-1,57.241747987506706,5.087326811218645,3.181454287183197,0.6930989248146371,0.7114709052688277,33639.928579330444,80.15121732439313
mu284.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:6,34.76177837866569,3.954751191492387,2.6873504136942845,0.8446462959015779,0.8540307523366006,30433.690786361694,80.67914417811802
mu284.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:10,29.490138267193263,3.263689039956692,1.9864345112505415,0.806588072499523,0.8080011557293749,32371.927976608276,80.75577872140067
mu284.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:3,48.45841529864553,3.9683972891287023,1.5931383619478439,0.7901723318560804,0.7955467861503994,31044.398546218872,80.3555761064802
nasa_numeric.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:3,210848.54722054867,265.12192749875675,71.5549198808466,0.4726957042880987,0.4749964168186557,30466.638803482056,249.0997314453125
nasa_numeric.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:10,317453.9352300732,414.5629112327923,348.05869386003644,-1.0832587477327555,0.026887800537592876,32717.393159866333,246.35791778564453
nasa_numeric.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:-1,125513.64325550769,205.69567205797847,92.3259626237194,0.5750381367975788,0.5868713934726648,31374.06301498413,244.71282958984375
nasa_numeric.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:-1,635956.2671499723,518.3647899779374,369.2442053490287,-15.645613702332042,-11.916178225394804,31569.85592842102,274.2608388264974
nasa_numeric.csv,KiGB,5,trees:40 learning_rate:0.05 max_depth:3,223394.51959709157,334.9055500213434,158.4735627809054,-3.5657858920149774,-1.30452444665303,31709.688425064087,273.4396192762587
nasa_numeric.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:-1,1184305.578904953,607.9031513142487,330.98041864249785,0.3164738664553334,0.34048680349389204,29249.008893966675,272.08858066134985
nasa_numeric.csv,KiGB,7,trees:40 learning_rate:0.05 max_depth:6,6429345.275198896,1269.4383597134251,324.33709416080865,0.05299538484516286,0.2138489822690004,30973.546743392944,273.9429473876953
nasa_numeric.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:-1,137492.3616110681,231.70413469919308,134.37803540593848,0.12484249114739177,0.4279008102474481,33422.823905944824,278.1814999050564
nasa_numeric.csv,KiGB,9,trees:30 learning_rate:0.1 max_depth:6,58831.68279351272,166.84510149666403,132.71663521606024,0.8905477930303131,0.8906021980851974,33250.993728637695,274.764166937934
nasa_numeric.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:-1,581649.3907320059,509.6388595014298,188.02829429144253,0.22337922916547326,0.27153795630517763,32554.482460021973,276.03573269314234
nflpass.csv,KiGB,1,trees:30 learning_rate:0.1 max_depth:10,1.086007354801698,0.8556522004500616,1.2356522004500619,-2.068973308595615,0.0,2782.5450897216797,799.5764414469401
nflpass.csv,KiGB,2,trees:10 learning_rate:0.1 max_depth:6,14.0184169086382,3.190144976187445,3.1904349285623255,-1.0249764412652547,0.0,2933.9535236358643,720.6598917643229
nflpass.csv,KiGB,3,trees:10 learning_rate:0.1 max_depth:6,70.42651608315977,5.2788408318118725,1.0921741651452095,-0.654744542517498,2.220446049250313e-16,2568.474769592285,715.4146830240885
nflpass.csv,KiGB,4,trees:10 learning_rate:0.05 max_depth:10,8.535023607013885,2.737391326462012,3.2521739793860434,-0.011056403446455754,0.0,2330.5439949035645,722.0109303792317
nflpass.csv,KiGB,5,trees:30 learning_rate:0.05 max_depth:3,2.788812400743872,1.3455074055989609,0.8721740722656222,-1.8503158834739333,0.0,2240.4839992523193,715.335210164388
nflpass.csv,KiGB,6,trees:30 learning_rate:0.05 max_depth:3,8.55144008773677,2.7321737538213235,3.0321737538213256,-6.8694233936227915,0.0,2676.0168075561523,718.4346516927083
nflpass.csv,KiGB,7,trees:10 learning_rate:0.05 max_depth:6,9.69201585284348,2.8241663996378605,2.8241663996378605,-4.647698766297679,0.0,2204.1494846343994,1079.0824890136719
nflpass.csv,KiGB,8,trees:40 learning_rate:0.005 max_depth:6,3.7962245315552057,1.5349998474121094,1.5349998474121094,-1.6362670358022138,0.0,2564.6426677703857,1083.6124420166016
nflpass.csv,KiGB,9,trees:20 learning_rate:0.01 max_depth:-1,7.0278160128276514,2.650833079020188,2.650833079020188,-7807.684458696799,0.0,1950.1934051513672,1063.8236999511719
nflpass.csv,KiGB,10,trees:20 learning_rate:0.005 max_depth:10,52.00521365288644,6.5,6.5,-0.23089263083754896,0.0,2113.7704849243164,1882.6723098754883
papir_2.csv,KiGB,1,trees:20 learning_rate:0.01 max_depth:-1,0.42899101787702126,0.5607407428129214,0.5102222284387636,-0.8565824515351097,0.0,2683.624029159546,799.4969685872395
papir_2.csv,KiGB,2,trees:10 learning_rate:0.005 max_depth:3,1.202232995627451,1.064395047694078,0.9078148569177706,-0.2126839055252654,0.0,2462.9290103912354,800.1327514648438
papir_2.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:-1,1.8146769149603215,1.218444374084471,1.0231110407511377,-4.4978510413416615,-2.220446049250313e-16,2708.832025527954,807.2853088378906
papir_2.csv,KiGB,4,trees:30 learning_rate:0.005 max_depth:10,0.44308682881221184,0.6039999502676494,0.5716666169343156,-4.660940294688684,3.3306690738754696e-16,3049.2680072784424,807.6826731363932
papir_2.csv,KiGB,5,trees:30 learning_rate:0.1 max_depth:6,0.9948949133802317,0.8932592146131727,0.9905925479465054,-4.050666679690206,-2.220446049250313e-16,2324.6734142303467,829.5377095540364
papir_2.csv,KiGB,6,trees:30 learning_rate:0.005 max_depth:6,2.2176837930727427,1.3897284163486823,1.4351852490460448,-0.6054588346171097,3.3306690738754696e-16,2745.9607124328613,811.8152618408203
papir_2.csv,KiGB,7,trees:20 learning_rate:0.05 max_depth:3,0.37266568500283653,0.5265184973257556,0.6035554919772679,-0.005991322484815598,1.1102230246251565e-16,2513.0441188812256,807.7621459960938
papir_2.csv,KiGB,8,trees:20 learning_rate:0.1 max_depth:-1,0.14784962059077617,0.32637038026032644,0.29611114078097955,-0.8889477644831565,2.220446049250313e-16,2640.2740478515625,806.0137430826823
papir_2.csv,KiGB,9,trees:30 learning_rate:0.005 max_depth:3,3.068517582797835,1.438074089238673,1.7752222677160212,-1.6668842257577787,0.0,2988.1467819213867,1360.5753580729165
papir_2.csv,KiGB,10,trees:10 learning_rate:0.01 max_depth:3,0.42941965099143387,0.5240987547886231,0.5962962643658667,-0.034520131324159875,0.0,2568.9079761505127,806.1726888020833
pbc.csv,KiGB,1,trees:30 learning_rate:0.1 max_depth:3,0.5260686489676049,0.5868429450166807,0.4840977672795802,0.4159942751549056,0.41600359691914,46022.78161048889,59.229987008231035
pbc.csv,KiGB,2,trees:30 learning_rate:0.1 max_depth:3,0.6267100721628713,0.6214626156579381,0.5344976532837991,0.3055800456687783,0.31138663411486067,44216.43781661987,59.650057838076634
pbc.csv,KiGB,3,trees:20 learning_rate:0.1 max_depth:3,0.5564560645196935,0.6378339312409439,0.5990400843750223,0.44227926260639805,0.44602708516333345,41209.66863632202,59.4684055873326
